2020-05-28 10:01:41.156529,9433.27,210.55,0.051599149832477396,0.07593374780503848
2020-05-28 10:02:14.098144,9432.57,210.54,0.0074205445195645574,0.004749465685119604
2020-05-28 10:02:46.940139,9433.08,210.6,-0.0054067979352415965,-0.028498147620405753
2020-05-28 10:03:19.831915,9413.07,210.18,0.21212583800837284,0.1994301994301935
2020-05-28 10:03:52.643453,9412.51,210.13,0.005949174923797345,0.02378913312399437
2020-05-28 10:04:25.603104,9410.39,210.16,0.02252321644280644,-0.014276876219483719
2020-05-28 10:04:58.456744,9411.17,210.15,-0.008288710669809166,0.004758279406162402
2020-05-28 10:05:31.333696,9413.63,210.09,-0.02613915166763672,0.028551034975018926
2020-05-28 10:06:04.127465,9413.48,210.04,0.0015934342012553736,0.023799324099200995
2020-05-28 10:06:37.060531,9409.41,209.89,0.04323587026264154,0.07141496857741654
2020-05-28 10:07:09.795877,9403.9,209.73,0.05855840057984739,0.07623040640335252
2020-05-28 10:07:42.705012,9400.03,209.77,0.04115313859142464,-0.019072140370962887
2020-05-28 10:08:15.407781,9400.27,209.78,-0.002553183340901909,-0.004767125899790678
2020-05-28 10:08:48.398415,9407.41,209.8,-0.07595526511471923,-0.009533797311474036
2020-05-28 10:09:21.326075,9406.5,209.78,0.009673225680605548,0.009532888465209834
2020-05-28 10:09:54.008082,9393.41,209.68,0.13915909211715458,0.047668986557343085
2020-05-28 10:10:26.667663,9397.88,209.67,-0.047586552700237136,0.004769172071737565
2020-05-28 10:10:59.371843,9398.67,209.7,-0.008406151174529503,-0.01430819859779708
2020-05-28 10:11:32.014833,9397.64,209.71,0.01095899739006322,-0.0047687172150783635
2020-05-28 10:12:04.794624,9395.47,209.71,0.023090903673689062,0.0
2020-05-28 10:12:37.398797,9392.02,209.67,0.036719823489393386,0.0190739592771067
2020-05-28 10:13:10.298359,9388.31,209.71,0.03950161945993456,-0.019077598130405143
2020-05-28 10:13:43.075253,9396.75,209.81,-0.08989903401145158,-0.04768489819273965
2020-05-28 10:14:15.873239,9394.43,209.81,0.024689387288155045,0.0
2020-05-28 10:14:48.728588,9394.78,209.79,-0.003725611878531894,0.009532434107054111
2020-05-28 10:15:21.561406,9391.68,209.79,0.03299704729648128,0.0
2020-05-28 10:15:54.185988,9392.57,209.81,-0.009476472792933937,-0.009533342866681078
2020-05-28 10:16:27.050227,9394.28,209.79,-0.018205879753900645,0.009532434107054111
2020-05-28 10:16:59.902400,9391.03,209.64,0.034595519826958535,0.07150007150007422
2020-05-28 10:17:32.899505,9393.24,209.63,-0.02353309487882721,0.0047700820454068425
2020-05-28 10:18:05.681835,9391.81,209.62,0.015223714075231667,0.004770309593088253
2020-05-28 10:18:38.343255,9392.85,209.62,-0.011073477849326947,0.0
2020-05-28 10:19:11.480092,9394.8,209.6,-0.020760472061183862,0.009541074324973873
2020-05-28 10:19:44.404240,9400.28,209.64,-0.058330140077504394,-0.019083969465645056
2020-05-28 10:20:17.154960,9400.4,209.71,-0.0012765577195464534,-0.033390574317888576
2020-05-28 10:20:50.100593,9398.59,209.7,0.01925449980851337,0.004768489819283452
2020-05-28 10:21:22.852844,9398.13,209.72,0.004894351173962752,-0.009537434430143172
2020-05-28 10:21:55.725257,9400.55,209.75,-0.02574980341834038,-0.014304787335495488
2020-05-28 10:22:28.369401,9401.77,209.72,-0.012977964055307023,0.014302741358760971
2020-05-28 10:23:01.168804,9403.83,209.7,-0.021910767866045337,0.009536524890334843
2020-05-28 10:23:33.906484,9404.76,209.68,-0.00988958754039887,0.009537434430129619
2020-05-28 10:24:06.618268,9404.58,209.7,0.0019139244382662718,-0.00953834414344802
2020-05-28 10:24:39.474859,9402.53,209.7,0.021797889964243724,0.0
2020-05-28 10:25:12.216767,9403.05,209.69,-0.005530426385224163,0.004768717215064809
2020-05-28 10:25:44.918584,9402.8,209.68,0.0026587118009582,0.004768944632548479
2020-05-28 10:26:17.912894,9403.25,209.66,-0.004785808482587395,0.009538344143461575
2020-05-28 10:26:50.609495,9404.02,209.67,-0.00818865817669887,-0.004769627015163076
2020-05-28 10:27:23.395765,9406.06,209.67,-0.021692850504348715,0.0
2020-05-28 10:27:56.111833,9405.67,209.69,0.0041462631537478815,-0.009538799065202571
2020-05-28 10:28:29.040725,9401.76,209.6,0.041570669606735666,0.04292050169297697
2020-05-28 10:29:01.914872,9402.07,209.6,-0.0032972549820404974,0.0
2020-05-28 10:29:34.628111,9402.22,209.58,-0.001595393354863729,0.009541984732815749
2020-05-28 10:30:07.364838,9401.31,209.55,0.009678565275007973,0.014314342971658142
2020-05-28 10:30:40.226752,9402.3,209.57,-0.010530447352547483,-0.009544261512756768
2020-05-28 10:31:12.972299,9402.34,209.55,-0.00042542782086163087,0.009543350670411704
2020-05-28 10:31:45.860225,9404.62,209.6,-0.024249282625395965,-0.023860653781905484
2020-05-28 10:32:18.556437,9404.27,209.59,0.003721575140732573,0.0047709923664078745
2020-05-28 10:32:51.537192,9404.09,209.59,0.0019140241613680915,0.0
2020-05-28 10:33:24.666192,9401.83,209.56,0.024032096672832973,0.014313660002863274
2020-05-28 10:33:57.512018,9402.88,209.53,-0.011168038562697607,0.014315709104791534
2020-05-28 10:34:30.264880,9403.58,209.58,-0.007444527634094316,-0.023862931322489078
2020-05-28 10:35:03.123019,9403.72,209.42,-0.0014887946930787841,0.07634316251551913
2020-05-28 10:35:35.882717,9409.53,209.67,-0.061784059925235016,-0.11937732785789325
2020-05-28 10:36:09.007012,9411.86,209.65,-0.024762129458112438,0.009538799065189016
2020-05-28 10:36:41.839346,9412.08,209.64,-0.0023374763330451702,0.004769854519446375
2020-05-28 10:37:14.818834,9412.08,209.65,0.0,-0.004770082045420401
2020-05-28 10:37:47.662384,9410.02,209.63,0.021886766793307012,0.009539709038879195
2020-05-28 10:38:20.676295,9408.75,209.6,0.013496251867694611,0.01431092877927832
2020-05-28 10:38:53.399154,9408.72,209.55,0.0003188521323305948,0.023854961832052934
2020-05-28 10:39:26.379086,9408.56,209.57,0.0017005501279648504,-0.009544261512756768
2020-05-28 10:39:59.162937,9410.68,209.57,-0.022532672374952177,0.0
2020-05-28 10:40:33.404221,9409.53,209.59,0.01222015837324865,-0.009543350670425266
2020-05-28 10:41:06.220818,9409.77,209.62,-0.002550605609417067,-0.014313660002863274
2020-05-28 10:41:39.022436,9408.08,209.57,0.01796005640946069,0.0238526858124279
2020-05-28 10:42:11.658011,9408.61,209.58,-0.00563345549783436,-0.004771675335219414
2020-05-28 10:42:44.670221,9407.18,209.62,0.015198844462681427,-0.019085790628873
2020-05-28 10:43:17.310518,9408.73,209.59,-0.016476776249622866,0.014311611487454029
2020-05-28 10:43:50.131282,9405.29,209.55,0.03656178889179188,0.01908488000381318
2020-05-28 10:44:22.809345,9405.9,209.52,-0.006485711764323727,0.014316392269148714
2020-05-28 10:44:55.750171,9405.06,209.51,0.00893056485822883,0.004772814051173791
2020-05-28 10:45:28.343728,9403.78,209.42,0.013609695206610442,0.04295737673619561
2020-05-28 10:46:01.155002,9402.71,209.43,0.011378403152790983,-0.004775093114324959
2020-05-28 10:46:33.857468,9402.29,209.38,0.004466797338195625,0.023874325550308634
2020-05-28 10:47:06.748721,9400.58,209.38,0.018187058684649652,0.0
2020-05-28 10:47:39.574606,9404.21,209.43,-0.03861463867122241,-0.023880026745635385
2020-05-28 10:48:12.412338,9404.26,209.45,-0.0005316767703091636,-0.009549730220112596
2020-05-28 10:48:46.580295,9401.6,209.39,0.028285053794768054,0.02864645500119469
2020-05-28 10:49:20.762387,9401.79,209.39,-0.0020209326072212104,0.0
2020-05-28 10:49:53.559440,9402.17,209.41,-0.0040417835327017475,-0.009551554515502285
2020-05-28 10:50:27.522411,9402.64,209.37,-0.004998846011073457,0.019101284561382954
2020-05-28 10:51:00.481539,9402.87,209.2,-0.0024461215148233097,0.08119596885896543
2020-05-28 10:51:33.440372,9402.11,209.19,0.008082638598642947,0.004780114722748999
2020-05-28 10:52:06.782557,9401.92,209.21,0.0020208229854842084,-0.009560686457292526
2020-05-28 10:52:39.625497,9402.36,209.27,-0.004679895170353602,-0.0286793174322462
2020-05-28 10:53:12.624253,9405.09,209.35,-0.029035263487034776,-0.03822812634394996
2020-05-28 10:53:46.139298,9404.51,209.34,0.006166873469577934,0.0047766897539961335
2020-05-28 10:54:18.795516,9404.8,209.29,-0.003083626898148379,0.023884589662755022
2020-05-28 10:54:51.817788,9407.15,209.33,-0.024987240558016797,-0.019112236609499005
2020-05-28 10:55:24.508876,9401.17,209.27,0.06356866851277553,0.028662876797402318
2020-05-28 10:55:57.289283,9395.79,209.19,0.057226919628080325,0.03822812634396354
2020-05-28 10:56:30.185556,9403.85,209.21,-0.08578310072915094,-0.009560686457292526
2020-05-28 10:57:03.072096,9400.75,209.23,0.03296522169111974,-0.009559772477406343
2020-05-28 10:57:35.827728,9400.77,209.25,-0.00021274898279856987,-0.009558858672279421
2020-05-28 10:58:08.614697,9400.21,209.17,0.005956958844874512,0.03823178016727002
2020-05-28 10:58:41.273179,9400.3,209.17,-0.0009574254192209061,0.0
2020-05-28 10:59:14.152811,9398.66,209.19,0.017446251715364597,-0.009561600611947331
2020-05-28 10:59:47.103951,9405.17,209.3,-0.06926519312327735,-0.05258377551508851
2020-05-28 11:00:20.253919,9406.94,209.33,-0.018819436543948024,-0.014333492594362701
2020-05-28 11:00:53.072733,9412.25,209.36,-0.05644768649528423,-0.014331438398701159
2020-05-28 11:01:25.833606,9417.69,209.42,-0.057797019841169854,-0.028658769583480057
2020-05-28 11:01:59.866747,9424.52,209.62,-0.07252309218077815,-0.09550186228632274
2020-05-28 11:02:32.662252,9427.25,209.68,-0.02896699248343219,-0.028623222974908057
2020-05-28 11:03:05.342748,9426.13,209.77,0.011880452942276914,-0.04292254864555675
2020-05-28 11:03:38.096453,9425.35,209.82,0.00827486996252795,-0.023835629498966938
2020-05-28 11:04:10.798100,9428.78,209.89,-0.03639122154615257,-0.033361929272706696
2020-05-28 11:04:43.754292,9433.43,209.97,-0.04931709086434975,-0.03811520320168303
2020-05-28 11:05:16.461527,9434.79,210,-0.014416813396618008,-0.014287755393628204
2020-05-28 11:05:49.321129,9435.67,209.97,-0.009327181633075029,0.014285714285714827
2020-05-28 11:06:22.401928,9436.35,210.09,-0.007206695443993813,-0.057151021574512816
2020-05-28 11:06:55.339075,9459.92,210.29,-0.24977878099052822,-0.09519729639677692
2020-05-28 11:07:27.981310,9460.36,210.26,-0.0046512021243362445,0.01426601360026684
2020-05-28 11:08:00.818284,9470.34,210.46,-0.10549281422693811,-0.09512032721393372
2020-05-28 11:08:34.971582,9479.26,210.36,-0.09418880420344014,0.04751496721466992
2020-05-28 11:09:07.900805,9495.42,210.43,-0.17047744233199483,-0.033276288267728264
2020-05-28 11:09:40.731849,9480.69,210.24,0.1551274193242591,0.09029130827353406
2020-05-28 11:10:13.749598,9473.03,210.28,0.08079580705623593,-0.019025875190254966
2020-05-28 11:10:46.618281,9472.79,210.17,0.002533508286153234,0.05231120410881379
2020-05-28 11:11:19.524700,9476.43,210.24,-0.03842584919542624,-0.03330637103298359
2020-05-28 11:11:52.442947,9471.34,210.15,0.05371221018885958,0.04280821917808381
2020-05-28 11:12:25.186542,9466.01,210.16,0.05627503605614335,-0.0047585058291653125
2020-05-28 11:12:57.903874,9456.91,210.1,0.09613342897377421,0.028549676437001466
2020-05-28 11:13:30.573651,9453.48,210.04,0.036269775222565206,0.028557829604951106
2020-05-28 11:14:03.312877,9454.04,210.02,-0.0059237444835268036,0.009521995810313183
2020-05-28 11:14:36.188997,9453.22,210.02,0.008673540623918745,0.0
2020-05-28 11:15:08.964177,9465.62,210.07,-0.13117223549226037,-0.02380725645175838
2020-05-28 11:15:41.722232,9466.42,210.1,-0.008451638667084378,-0.014280953967725586
2020-05-28 11:16:14.459327,9462.43,210.07,0.042148985572156974,0.014278914802475553
2020-05-28 11:16:47.290760,9464.99,210.13,-0.027054361300421676,-0.028561907935451172
2020-05-28 11:17:19.916898,9463.83,210.1,0.012255691765124468,0.014276876219483719
2020-05-28 11:17:53.564524,9463.87,210.08,-0.0004226618610105329,0.009519276534974684
2020-05-28 11:18:26.275008,9461.51,210.03,0.024936944400129987,0.02380045696877921
2020-05-28 11:18:59.069707,9461.52,210,-0.00010569137484628013,0.014283673760891841
2020-05-28 11:19:31.910151,9461.46,209.99,0.0006341475788383861,0.004761904761900431
2020-05-28 11:20:04.748812,9459.38,210.02,0.021983922143093425,-0.014286394590219123
2020-05-28 11:20:38.936013,9463.71,210.06,-0.04577467022151481,-0.01904580516140941
2020-05-28 11:21:11.848484,9467.67,210.05,-0.04184405481572181,0.004760544606298631
2020-05-28 11:21:44.849118,9467.85,210.04,-0.0019012069495482104,0.004760771244950881
2020-05-28 11:22:17.795701,9467.84,210.05,0.00010562060024417664,-0.004760997905170123
2020-05-28 11:22:50.507513,9471.17,210.06,-0.03517169702909985,-0.00476077124493735
2020-05-28 11:23:23.481914,9469.49,210.06,0.017738040812278644,0.0
2020-05-28 11:23:56.470904,9470.12,210.02,-0.006652945406785567,0.019042178425208056
2020-05-28 11:24:29.200722,9471.32,209.99,-0.01267143394169143,0.014284353871060439
2020-05-28 11:25:01.902390,9472.41,210.02,-0.011508427547587302,-0.014286394590219123
2020-05-28 11:25:34.668659,9476.66,210.01,-0.04486714574221344,0.004761451290362501
2020-05-28 11:26:07.447760,9477.38,209.98,-0.007597613505173185,0.014285034045998351
2020-05-28 11:26:40.485330,9477.63,210.12,-0.002637859830459473,-0.06667301647776683
2020-05-28 11:27:13.344653,9481.17,210.12,-0.037351109929390294,0.0
2020-05-28 11:27:46.460175,9482.15,210.16,-0.010336277062847343,-0.019036740909952426
2020-05-28 11:28:19.036958,9489.56,210.17,-0.0781468337876943,-0.004758279406162402
2020-05-28 11:28:51.937626,9480.6,210.13,0.09441955159142391,0.019032212018838104
2020-05-28 11:29:24.898713,9469.11,209.96,0.12119486108473916,0.08090229857706538
2020-05-28 11:29:57.705045,9456.86,209.95,0.12936801874727402,0.004762811964192859
2020-05-28 11:30:30.359782,9461.83,209.93,-0.052554441960643856,0.009526077637524083
2020-05-28 11:31:03.489201,9454.48,209.91,0.0776805332583693,0.00952698518554291
2020-05-28 11:31:36.107576,9450.6,209.85,0.041038745652846056,0.028583678719452277
2020-05-28 11:32:09.033634,9450.1,209.83,0.0052906693754893866,0.009530617107449041
2020-05-28 11:32:41.883796,9452.64,209.87,-0.026878022454778827,-0.01906305104131537
2020-05-28 11:33:14.802194,9452.71,209.8,-0.0007405338614366882,0.033353981035876105
2020-05-28 11:33:47.692314,9452.67,209.8,0.0004231590728907808,0.0
2020-05-28 11:34:20.610606,9452.57,209.83,0.0010579021588647843,-0.014299332697807976
2020-05-28 11:34:53.366067,9448.95,209.87,0.03829646328986701,-0.01906305104131537
2020-05-28 11:35:26.152926,9440.07,209.95,0.09397869604560315,-0.03811883546956882
2020-05-28 11:35:58.908053,9444.41,210.02,-0.04597423536054442,-0.033341271731374904
2020-05-28 11:36:31.663886,9434.02,210,0.11001216592671664,0.009522902580711472
2020-05-28 11:37:04.293165,9433.11,210.07,0.009645940966839739,-0.033333333333330085
2020-05-28 11:37:37.087876,9433.82,210.07,-0.007526679960258355,0.0
2020-05-28 11:38:09.631805,9432.37,210.11,0.01537023178308372,-0.01904127195697647
2020-05-28 11:38:42.504561,9436.71,210.12,-0.04601176586582509,-0.004759411736705014
2020-05-28 11:39:15.167100,9443.24,210.13,-0.06919784543554539,-0.0047591852274847255
2020-05-28 11:39:48.088145,9441.91,210.12,0.014084149084423644,0.004758958739823398
2020-05-28 11:40:20.715072,9444.77,210.11,-0.030290481480977703,0.0047591852274847255
2020-05-28 11:40:53.729659,9446.02,210.14,-0.013234837904999274,-0.014278235210115042
2020-05-28 11:41:26.456643,9444.27,210.13,0.018526321138426553,0.004758732273717953
2020-05-28 11:41:59.755936,9443.74,210.14,0.005611868360399002,-0.004758958739823398
2020-05-28 11:42:32.810551,9443.88,210.15,-0.001482463515507817,-0.0047587322737314775
2020-05-28 11:43:05.822945,9448.03,210.31,-0.043943802759050896,-0.07613609326671263
2020-05-28 11:43:39.335818,9444.49,210.37,0.03746812827648592,-0.028529313870002508
2020-05-28 11:44:12.274592,9441.23,210.42,0.034517480562743126,-0.023767647478244495
2020-05-28 11:44:45.372856,9441.16,210.43,0.0007414288180640549,-0.004752399961989985
2020-05-28 11:45:18.225169,9440.68,210.45,0.005084121019022699,-0.009504348239310845
2020-05-28 11:45:50.910789,9437.74,210.4,0.031141824529594367,0.02375861249702207
2020-05-28 11:46:24.680834,9434.78,210.45,0.031363440823747285,-0.023764258555124974
2020-05-28 11:46:57.451088,9435,210.45,-0.002331797879752842,0.0
2020-05-28 11:47:30.332892,9436.27,210.44,-0.013460519342876912,0.004751722499401713
2020-05-28 11:48:03.136166,9437.49,210.49,-0.01292883734780104,-0.02375974149401795
2020-05-28 11:48:36.039059,9441.82,210.49,-0.0458808433174491,0.0
2020-05-28 11:49:10.606837,9441.92,210.52,-0.0010591178395729193,-0.01425245854910026
2020-05-28 11:49:43.452295,9444.68,210.54,-0.02923134277774243,-0.009500285008541616
2020-05-28 11:50:16.330236,9447.77,210.55,-0.03271683106256798,-0.0047496912700766255
2020-05-28 11:50:49.388570,9447.84,210.56,-0.0007409155811340556,-0.004749465685106105
2020-05-28 11:51:22.168332,9450.45,210.83,-0.027625361987508062,-0.12822948328267963
2020-05-28 11:51:56.074719,9463.1,211.03,-0.13385605976434597,-0.0948631598918506
2020-05-28 11:52:28.848787,9462.1,211.49,0.010567361646817638,-0.21797848647112164
2020-05-28 11:53:01.686721,9463.92,211.71,-0.01923463079020206,-0.10402383091399066
2020-05-28 11:53:34.402031,9466.48,211.64,-0.027050101860534435,0.03306409711398686
2020-05-28 11:54:07.020378,9463.3,211.82,0.03359221167741643,-0.08505008505008828
2020-05-28 11:54:39.853886,9466.57,211.85,-0.034554542284408574,-0.014162968558210337
2020-05-28 11:55:12.519467,9462.24,211.79,0.045739903682114294,0.02832192589096166
2020-05-28 11:55:45.132821,9463.83,211.94,-0.01680363212093696,-0.0708248736956446
2020-05-28 11:56:17.774180,9466.21,212.12,-0.025148380729569313,-0.08492969708408361
2020-05-28 11:56:50.678111,9465.6,212.15,0.006443972825436612,-0.014142937959646018
2020-05-28 11:57:24.429970,9465.01,212.16,0.006233096686952179,-0.004713646005180723
2020-05-28 11:57:57.167224,9466.92,212.15,-0.020179587765885663,0.004713423831066603
2020-05-28 11:58:30.222656,9466.8,212.03,0.0012675717128781097,0.056563752062222264
2020-05-28 11:59:03.103098,9466.71,212.03,0.0009506908353418844,0.0
2020-05-28 11:59:36.443343,9467.14,212.07,-0.004542232729219455,-0.01886525491675331
2020-05-28 12:00:09.050930,9467.94,212.26,-0.008450281711278079,-0.08959305889564659
2020-05-28 12:00:42.097896,9474,212.91,-0.06400547531986357,-0.30622821068501166
2020-05-28 12:01:15.038500,9479.69,213.02,-0.0600591091408118,-0.05166502277958463
2020-05-28 12:01:49.023568,9477.37,213.04,0.024473374129319724,-0.009388789784988173
2020-05-28 12:02:21.879345,9476.43,212.67,0.00991836342783398,0.17367630491926614
2020-05-28 12:02:54.930829,9473.27,212.6,0.03334589080486907,0.0329148445949091
2020-05-28 12:03:27.569987,9461.16,212.55,0.12783336693666053,0.02351834430855266
2020-05-28 12:04:00.460910,9456.22,212.36,0.052213470652652624,0.08939073159256537
2020-05-28 12:04:33.191005,9447.91,212.18,0.08787866610547863,0.084761725372013
2020-05-28 12:05:05.961494,9449.88,212.37,-0.020851172375682507,-0.08954661136770559
2020-05-28 12:05:38.794135,9449.18,212.45,0.0074075014709066005,-0.03767010406365498
2020-05-28 12:06:11.618110,9451.26,212.42,-0.022012492089259882,0.014120969639915808
2020-05-28 12:06:44.520519,9448.62,212.38,0.027932783565359727,0.018830618585816798
2020-05-28 12:07:17.503221,9446.75,212.37,0.01979124993915302,0.004708541293902866
2020-05-28 12:07:50.276270,9449.54,212.41,-0.029533966708136378,-0.01883505203182749
2020-05-28 12:08:23.253368,9448.63,212.42,0.009630098396341763,-0.004707876277007158
2020-05-28 12:08:55.986392,9447.62,212.34,0.010689380365178861,0.037661237171633596
2020-05-28 12:09:29.100660,9449.68,212.37,-0.021804433285838025,-0.014128284826222632
2020-05-28 12:10:02.170531,9443.96,212.29,0.06053115026118518,0.037670104063668365
2020-05-28 12:10:35.134873,9448.04,212.33,-0.04320221601956961,-0.01884214988931201
2020-05-28 12:11:07.799878,9448.48,212.21,-0.004657050562854204,0.05651580087599706
2020-05-28 12:11:40.640007,9446.79,212.14,0.017886474861551174,0.03298619292211564
2020-05-28 12:12:13.382245,9447.55,212.21,-0.008045060808998604,-0.032997077401726034
2020-05-28 12:12:46.203656,9445.74,212.15,0.019158406147620186,0.02827387964752004
2020-05-28 12:13:19.131109,9445.17,212.1,0.006034466330850827,0.02356823002593041
2020-05-28 12:13:52.235676,9445.37,212.12,-0.0021174843862072105,-0.009429514380014253
2020-05-28 12:14:25.007013,9445.42,212.17,-0.0005293598874292103,-0.02357156326606777
2020-05-28 12:14:59.219785,9448.93,212.18,-0.037160867383347895,-0.004713201677908906
2020-05-28 12:15:31.963649,9449.21,212.25,-0.002963298489869603,-0.032990856819678185
2020-05-28 12:16:04.996538,9454.19,212.28,-0.052702818542517134,-0.014134275618375092
2020-05-28 12:16:37.627580,9453.06,212.35,0.011952372440166937,-0.03297531562087487
2020-05-28 12:17:10.467297,9453.56,212.37,-0.005289292567697656,-0.009418412997414756
2020-05-28 12:17:43.115610,9455.36,212.48,-0.019040446138820628,-0.051796393087528945
2020-05-28 12:18:16.025807,9459.35,212.51,-0.042198287532148764,-0.014118975903614994
2020-05-28 12:18:48.777014,9462.05,212.52,-0.02854318742830013,-0.004705660910083915
2020-05-28 12:19:21.793085,9463.96,212.54,-0.02018590051838507,-0.009410878976087807
2020-05-28 12:19:54.490752,9465.69,212.56,-0.01827987438663501,-0.009409993413009425
2020-05-28 12:20:27.361605,9465.93,212.68,-0.002535472849837484,-0.05645464809936231
2020-05-28 12:21:00.044138,9464.56,212.78,0.01447295722660954,-0.04701899567424972
2020-05-28 12:21:32.921414,9464.06,212.67,0.005282865764494071,0.05169658802519674
2020-05-28 12:22:05.618194,9461.69,212.64,0.025042106664570823,0.014106361969248667
2020-05-28 12:22:38.445930,9461.52,212.68,0.0017967191907584455,-0.01881113619263566
2020-05-28 12:23:11.260215,9460.81,212.75,0.007504079682767101,-0.03291329697197347
2020-05-28 12:23:43.846691,9459.21,212.8,0.01691187118228105,-0.02350176263220276
2020-05-28 12:24:16.548250,9458.37,212.81,0.008880234184443801,-0.004699248120296477
2020-05-28 12:24:49.342081,9458.7,212.81,-0.0034889732586051003,0.0
2020-05-28 12:25:22.236413,9458,212.82,0.007400594161996125,-0.004699027301344348
2020-05-28 12:25:55.225078,9455.73,212.9,0.024000845844792097,-0.03759045202519148
2020-05-28 12:26:27.858792,9457.69,212.89,-0.02072817222997004,0.004697040864264597
2020-05-28 12:27:00.615711,9457.31,212.94,0.004017894433006565,-0.023486307482742906
2020-05-28 12:27:36.913393,9462.5,212.96,-0.05487818417711283,-0.009392317084629582
2020-05-28 12:28:09.664584,9469.09,212.97,-0.06964332892998833,-0.00469571750563059
2020-05-28 12:28:43.895343,9469.65,213,-0.005913979062396605,-0.014086491055078712
2020-05-28 12:29:16.650861,9469.03,213.1,0.006547232474262316,-0.04694835680750907
2020-05-28 12:29:49.559867,9471.09,213.36,-0.021755132257469778,-0.12200844673862943
2020-05-28 12:30:23.517463,9482.15,213.67,-0.11677642172125374,-0.14529433820771176
2020-05-28 12:30:56.549163,9478.72,213.61,0.036173230754631504,0.02808068516870588
2020-05-28 12:31:29.264073,9479.18,213.65,-0.00485297592924937,-0.018725715088241206
2020-05-28 12:32:02.151025,9472.13,213.66,0.07437352176033254,-0.004680552305167753
2020-05-28 12:32:34.793277,9471.3,213.78,0.00876254865589817,-0.056163998876722146
2020-05-28 12:33:07.688494,9470.79,213.92,0.0053846884799172165,-0.06548788474131648
2020-05-28 12:33:40.364962,9470.85,214.01,-0.0006335268757885105,-0.042071802543008324
2020-05-28 12:34:13.187579,9470.73,214.23,0.001267045724521034,-0.1027989346292224
2020-05-28 12:34:45.781917,9469.85,214.27,0.009291786377599188,-0.01867152126220439
2020-05-28 12:35:18.494026,9467.79,214.17,0.021753248467499386,0.04667008913988087
2020-05-28 12:35:51.241587,9470.44,214.27,-0.027989636441024104,-0.04669188028202958
2020-05-28 12:36:24.125836,9483.56,214.39,-0.1385363298854011,-0.056004106967833166
2020-05-28 12:36:56.769311,9478.91,214.32,0.04903221996802505,0.03265077662204076
2020-05-28 12:37:29.600885,9476.12,214.22,0.029433764008720983,0.0466592011944729
2020-05-28 12:38:02.267489,9477.34,214.05,-0.012874467609098926,0.07935766968536434
2020-05-28 12:38:35.104809,9470.3,214.07,0.07428244634043807,-0.009343611305761182
2020-05-28 12:39:07.833669,9468.53,214.08,0.018690009820160055,-0.00467136917831519
2020-05-28 12:39:41.193708,9471.64,214.2,-0.03284564763483627,-0.05605381165918167
2020-05-28 12:40:13.820012,9468.77,214.15,0.03030098272315018,0.023342670401485972
2020-05-28 12:40:46.661421,9471.44,214.29,-0.02819796024193293,-0.06537473733363827
2020-05-28 12:41:19.391667,9474.53,214.41,-0.03262439502335596,-0.05599888002240168
2020-05-28 12:41:52.345818,9484.07,214.53,-0.10069101053032767,-0.055967538827482184
2020-05-28 12:42:25.251106,9489.78,214.53,-0.060206219481730376,0.0
2020-05-28 12:42:58.252392,9486.83,214.48,0.031086073649765615,0.02330676362280864
2020-05-28 12:43:30.875469,9492.8,214.54,-0.06292934520803414,-0.027974636329728776
2020-05-28 12:44:03.689093,9506.42,214.61,-0.14347716163830274,-0.03262794816818384
2020-05-28 12:44:36.618786,9500.71,214.54,0.06006467208476952,0.03261730581055011
2020-05-28 12:45:09.661755,9502.42,214.2,-0.017998654837385268,0.15847860538827419
2020-05-28 12:45:42.399007,9485.41,214.1,0.17900703189293063,0.04668534080298521
2020-05-28 12:46:15.312189,9473.45,213.66,0.12608838205200543,0.20551144325081633
2020-05-28 12:46:47.943288,9475.69,213.58,-0.02364502900210358,0.0374426659178059
2020-05-28 12:47:20.844240,9472.05,213.63,0.03841408910592513,-0.023410431688352346
2020-05-28 12:47:53.615877,9475.54,213.57,-0.03684524469361544,0.028085942985536804
2020-05-28 12:48:26.520417,9470,213.59,0.058466324874369924,-0.00936461113452743
2020-05-28 12:48:59.293968,9470.41,213.55,-0.004329461457231832,0.018727468514439835
2020-05-28 12:49:32.117027,9473.18,213.55,-0.02924899766747624,0.0
2020-05-28 12:50:04.918651,9473.02,213.53,0.0016889787800913156,0.009365488176075968
2020-05-28 12:50:38.017666,9478.22,213.66,-0.054892737479694,-0.06088137498243593
2020-05-28 12:51:10.714803,9480.43,213.7,-0.023316614301007427,-0.01872133295890295
2020-05-28 12:51:43.467600,9479.79,213.68,0.00675074864747082,0.00935891436592504
2020-05-28 12:52:16.203852,9475.55,213.65,0.04472672917861683,0.014039685511045083
2020-05-28 12:52:49.107988,9469.95,213.56,0.05909947179845545,0.04212497074654969
2020-05-28 12:53:21.849128,9473.62,213.6,-0.03875416448872562,-0.0187300992695224
2020-05-28 12:53:54.704567,9474.41,213.57,-0.008338945408397783,0.014044943820225251
2020-05-28 12:54:27.357462,9476.25,213.58,-0.01942073437818445,-0.004682305567270369
2020-05-28 12:55:00.034681,9476.25,213.69,0.0,-0.05150294971438581
2020-05-28 12:55:32.636594,9476.35,213.72,-0.0010552697533345342,-0.014039028499228385
2020-05-28 12:56:05.971124,9478.56,213.72,-0.02332121544686643,0.0
